,0
2,狮桥村村委会
0,500152103213
1,220
2,飞仙村村委会
0,500152103214
1,220
2,玉家村村委会
0,500152103215
1,220
2,龙滩村村委会
0,500152103216
1,220
2,华砣村村委会
0,500152103217
1,121
2,下石村委会
0,500152103218
1,220
2,熊家村村委会
0,500152103219
1,220
2,宝山村村委会
0,500152103221
1,220
2,千佛村村委会
0,500152103222
1,220
2,官家村村委会
0,500152103000
1,古溪镇
0,500152104001
1,121
2,酢房社区居委会
0,500152104002
1,220
2,豆桥社区居民委员会
0,500152104202
1,220
2,严寨村村委会
0,500152104203
1,220
2,换沟村村委会
0,500152104205
1,220
2,白庙村村委会
0,500152104206
1,220
2,长新村村委会
0,500152104207
1,220
2,杨柳村村委会
0,500152104208
1,220
2,龙湾村村委会
0,500152104209
1,220
2,山坪村村委会
0,500152104000
1,宝龙镇
0,500152107001
1,121
2,玉溪镇社区居委会
0,500152107002
1,121
2,金堆社区居委会
0,500152107003
1,122
2,书房社区居民委员会
0,500152107004
1,122
2,新田社区居民委员会
0,500152107201
1,220
2,青石村村委会
0,500152107204
1,220
2,双龙村村委会
0,500152107206
1,220
2,五通村村委会
0,500152107207
1,220
2,鹫台村村委会
0,500152107208
1,220
2,回龙村村委会
0,500152107209
1,220
2,大龙村村委会
0,500152107210
1,220
2,曹家村村委会
0,500152107000
1,玉溪镇
0,500152108001
1,121
2,米心镇街道居委会
0,500152108002
1,121
2,夏家社区居委会
0,500152108201
1,122
2,白果村委会
0,500152108202
1,122
2,竹台村委会
0,500152108203
1,220
2,童家村村委会
0,500152108204
1,220
2,毗卢村村委会
0,500152108205
1,220
2,响水村村委会
0,500152108206
1,220
2,岳家村村委会
0,500152108207
1,220
2,禅鹤村村委会
0,500152108209
1,220
2,苦竹村村委会
0,500152108210
1,220
2,吉家村村委会
0,500152108211
1,220
2,龙王村村委会
0,500152108212
1,220
2,高坎村村委会
0,500152108000
1,米心镇
0,500152109001
1,121
2,双堰社区居委会
0,500152109002
1,220
2,莫家社区居委会
0,500152109203
1,220
2,天灵村村委会
0,500152109204
1,220
2,牵牛村村委会
0,500152109205
1,220
2,白兔村村委会
0,500152109206
1,122
2,小龙村委会
0,500152109207
1,220
2,马桑村村委会
0,500152109208
1,220
2,矮坡村村委会
0,500152109000
1,群力镇
0,500152110001
1,121
2,双江镇社区居委会
0,500152110002
1,122
2,五里社区居委会
0,500152110003
1,121
2,金龙社区居委会
0,500152110004
1,121
2,九道社区居委会
0,500152110005
1,122
2,仙鹅社区居民委员会
0,500152110006
1,220
2,龙门社区居民委员会
0,500152110205
1,220
2,管店村村委会
0,500152110206
1,220
2,丁沟村村委会
0,500152110207
1,220
2,老关村村委会
0,500152110208
1,220
2,木井村村委会
0,500152110209
1,220
2,新店村村委会
0,500152110210
1,220
2,林湾村村委会
0,500152110211
1,220
2,高石村村委会
0,500152110212
1,220
2,板仓村村委会
0,500152110213
1,220
2,祠堂村村委会
0,500152110214
1,220
2,双林村村委会
0,500152110215
1,220
2,白鹤村村委会
0,500152110216
1,220
2,社田村村委会
0,500152110217
1,220
2,菜湾村村委会
0,500152110218
1,220
2,花沟村村委会
0,500152110220
1,220
2,白云村村委会
0,500152110000
1,双江镇
0,500152112001
1,121
2,花岩社区居委会
0,500152112002
1,122
2,龙怀社区居民委员会
0,500152112202
1,220
2,水桥村村委会
0,500152112203
1,220
2,石庙村村委会
0,500152112204
1,220
2,石马村村委会
0,500152112000
1,花岩镇
0,500152113001
1,121
2,柏梓镇社区居委会
0,500152113002
1,121
2,金盆社区居委会
0,500152113003
1,121
2,樊家社区居委会
0,500152113004
1,122
2,水头社区居委会
0,500152113005
1,122
2,山边社区居委会
0,500152113006
1,121
2,天池社区居民委员会
0,500152113007
1,121
2,梅家社区居民委员会
0,500152113008
1,220
2,中渡社区居民委员会
0,500152113009
1,220
2,黎家社区居民委员会
0,500152113203
1,220
2,羊堡村村委会
0,500152113204
1,220
2,龙口村村委会
0,500152113205
1,220
2,兴佛村村委会
0,500152113206
1,220
2,龙庙村村委会
0,500152113207
1,220
2,宝盖村村委会
0,500152113208
1,220
2,安堂村村委会
0,500152113209
1,220
2,哑河村村委会
0,500152113210
1,220
2,桥亭村村委会
0,500152113213
1,220
2,小岭村村委会
0,500152113214
1,220
2,郭坡村村委会
0,500152113217
1,220
2,朱家村村委会
0,500152113218
1,220
2,浩洋村村委会
0,500152113219
1,220
2,金灵村村委会
0,500152113220
1,220
2,四合村村委会
0,500152113221
1,220
2,黎咀村村委会
0,500152113223
1,220
2,东林村村委会
0,500152113225
1,220
2,双门村村委会
0,500152113226
1,220
2,石梯村村委会
0,500152113227
1,220
2,尹坝村村委会
0,500152113000
1,柏梓镇
0,500152114001
1,121
2,崇龛镇社区居委会
0,500152114002
1,121
2,明月社区居委会
0,500152114003
1,220
2,临江社区居民委员会
0,500152114201
1,121
2,白沙村委会
0,500152114202
1,220
2,古泥村村委会
0,500152114203
1,220
2,老店村村委会
0,500152114204
1,220
2,长寿村村委会
0,500152114205
1,220
2,桥沟村村委会
0,500152114207
1,220
2,青杠村村委会
0,500152114208
1,220
2,柿花村村委会
0,500152114209
1,220
2,石庙村村委会
0,500152114210
1,220
2,青山村村委会
0,500152114211
1,220
2,大屋村村委会
0,500152114212
1,220
2,汪坝村村委会
0,500152114213
1,220
2,两河村村委会
0,500152114215
1,220
2,张板村村委会
0,500152114216
1,220
2,龙台村村委会
0,500152114000
1,崇龛镇
0,500152115001
1,121
2,塘坝镇社区居委会
0,500152115002
1,121
2,塘坝镇文昌社区居委会
0,500152115003
1,121
2,半街社区居委会
0,500152115004
1,122
2,龙珠社区居委会
0,500152115005
1,121
2,小屋社区居民委员会
0,500152115203
1,122
2,喻桥村委会
0,500152115204
1,220
2,石花村村委会
0,500152115207
1,220
2,觉山村村委会
0,500152115208
1,220
2,普陀村村委会
0,500152115209
1,220
2,苏家村村委会
0,500152115210
1,220
2,金龟村村委会
0,500152115211
1,220
2,金山村村委会
0,500152115212
1,220
2,店子村村委会
0,500152115213
1,220
2,罗坪村村委会
0,500152115214
1,220
2,天印村村委会
0,500152115215
1,220
2,封坝村村委会
0,500152115216
1,220
2,小��村村委会
0,500152115217
1,220
2,桥坝村村委会
0,500152115218
1,220
2,古家村村委会
0,500152115000
1,塘坝镇
0,500152116001
1,121
2,铁线社区居委会
0,500152116202
1,220
2,桅杆村村委会
0,500152116203
1,220
2,圆通村村委会
0,500152116204
1,220
2,三星村村委会
0,500152116205
1,220
2,南刊村村委会
0,500152116206
1,220
2,钟锋村村委会
0,500152116207
1,220
2,石桥村村委会
0,500152116208
1,220
2,盘山村村委会
0,500152116000
1,新胜镇
0,500152117001
1,121
2,太安镇社区居委会
0,500152117002
1,111
2,韦家社区居委会
0,500152117201
1,122
2,头滩村委会
0,500152117202
1,122
2,塔沟村委会
0,500152117203
1,121
2,罐坝村委会
0,500152117204
1,121
2,渔溅村委会
0,500152117205
1,220
2,铜鼓村村委会
0,500152117206
1,122
2,滩石村委会
0,500152117208
1,220
2,太平村村委会
0,500152117209
1,220
2,蛇形村村委会
0,500152117210
1,220
2,黑湾村村委会
0,500152117211
1,220
2,三幢村村委会
0,500152117212
1,220
2,河边村村委会
0,500152117000
1,太安镇
0,500152119001
1,121
2,小渡镇社区居委会
0,500152119002
1,121
2,峡石社区居委会
0,500152119003
1,220
2,刘家社区居委会
0,500152119004
1,220
2,皂角社区居民委员会
0,500152119201
1,122
2,园滩村委会
0,500152119202
1,220
2,双桥村村委会
0,500152119203
1,220
2,月山村村委会
0,500152119204
1,220
2,双屋村村委会
0,500152119206
1,220
2,大土村村委会
0,500152119207
1,220
2,黄坪村村委会
0,500152119208
1,220
2,集灵村村委会
0,500152119209
1,220
2,代场村村委会
0,500152119210
1,220
2,花园村村委会
0,500152119211
1,220
2,黄堡村村委会
0,500152119213
1,220
2,高坝村村委会
0,500152119215
1,121
2,双坝村村委会
0,500152119216
1,220
2,薛沱村村委会
0,500152119000
1,小渡镇
0,500152120001
1,121
2,卧佛镇社区居委会
0,500152120002
1,220
2,文曲社区居委会
0,500152120003
1,121
2,冷坝社区居民委员会
0,500152120201
1,122
2,独田村委会
0,500152120203
1,220
2,月坝村村委会
0,500152120204
1,220
2,香炉村村委会
0,500152120205
1,122
2,河口村委会
0,500152120206
1,220
2,天台村村委会
0,500152120207
1,220
2,大堂村村委会
0,500152120209
1,220
2,太白村村委会
0,500152120210
1,220
2,横房村村委会
0,500152120211
1,220
2,新都村村委会
0,500152120212
1,220
2,玉蕉村村委会
0,500152120213
1,220
2,金马村村委会
0,500152120214
1,220
2,百花村村委会
0,500152120215
1,220
2,马龙村村委会
0,500152120000
1,卧佛镇
0,500152121001
1,121
2,长岭社区居委会
0,500152121002
1,122
2,倒狮社区居民委员会
0,500152121203
1,220
2,东南村村委会
0,500152121204
1,220
2,高碑村村委会
0,500152121205
1,220
2,方坡村村委会
0,500152121000
1,五桂镇
0,500152122001
1,121
2,黑龙社区居委会
0,500152122002
1,121
2,仓湾社区居委会
0,500152122003
1,121
2,小石社区居委会
0,500152122004
1,121
2,小桥社区居民委员会
0,500152122202
1,220
2,佛镇村村委会
0,500152122203
1,220
2,芭蕉村村委会
0,500152122204
1,220
2,石柱村村委会
0,500152122206
1,220
2,罗汉村村委会
0,500152122208
1,220
2,六角村村委会
0,500152122209
1,220
2,垭口村村委会
0,500152122211
1,220
2,桂园村村委会
0,500152122212
1,220
2,老庙村村委会
0,500152122000
1,田家镇
0,500152123001
1,121
2,飞凤社区居委会
0,500152123201
1,220
2,高岩村村委会
0,500152123203
1,122
2,科郎村委会
0,500152123204
1,220
2,金仙村村委会
0,500152123205
1,220
2,花坡村村委会
0,500152123206
1,220
2,老君村村委会
0,500152123207
1,220
2,花院村村委会
0,500152123000
1,别口镇
0,500152124001
1,121
2,染房社区居委会
0,500152124002
1,122
2,碉楼社区居民委员会
0,500152124202
1,220
2,花铺村村委会
0,500152124203
1,220
2,三教村村委会
0,500152124000
1,寿桥镇
0,500152000000
1,潼南区
0,500153001001
1,111
2,玉屏社区居委会
0,500153001002
1,111
2,白象社区居委会
0,500153001003
1,111
2,桂花社区居委会
0,500153001004
1,111
2,武城社区居委会
0,500153001005
1,220
2,许溪社区居委会
0,500153001006
1,220
2,新峰社区居委会
0,500153001007
1,112
2,虹桥社区居委会
0,500153001008
1,111
2,海棠社区居委会
0,500153001200
1,220
2,方家坝村委会
0,500153001201
1,220
2,螺罐村委会
0,500153001000
1,昌元街道办事处
0,500153002001
1,111
2,板桥社区居委会
0,500153002002
1,220
2,杜家坝社区居委会
0,500153002003
1,112
2,黄金坡社区居委会
0,500153002004
1,112
2,海螺社区居委会
0,500153002005
1,112
2,油栎社区居委会
0,500153002006
1,111
2,宝城寺社区居委会
0,500153002200
1,220
2,八角井村委会
0,500153002201
1,220
2,七宝岩村委会
0,500153002202
1,220
2,红岩坪村委会
0,500153002203
1,220
2,石河村委会
0,500153002000
1,昌州街道办事处
0,500153003001
1,111
2,东路社区居委会
0,500153003002
1,111
2,西一路社区居委会
0,500153003003
1,111
2,西二路社区居委会
0,500153003004
1,111
2,曾家山社区居委会
0,500153003005
1,111
2,桐梓湾社区居委会
0,500153003007
1,112
2,工农茶叶产业社区居委会
0,500153003008
1,111
2,檬梓桥社区居委会
0,500153003009
1,111
2,陈家河社区居委会
0,500153003200
1,220
2,天常村委会
0,500153003201
1,220
2,沿河村委会
0,500153003202
1,220
2,高瓷村委会
0,500153003203
1,220
2,李家坪村委会
0,500153003204
1,220
2,黄家冲村委会
0,500153003205
1,112
2,柳坝村委会
0,500153003000
1,广顺街道办事处
0,500153004001
1,111
2,沿河社区居委会
0,500153004002
1,111
2,罗角湾社区居委会
0,500153004003
1,111
2,长山岭社区居委会
0,500153004004
1,111
2,新建社区居委会
0,500153004005
1,111
2,梅华园社区居委会
0,500153004006
1,111
2,河坝社区居委会
0,500153004007
1,111
2,益民社区居委会
0,500153004008
1,220
2,鱼苗社区居委会
0,500153004009
1,220
2,大石堡矿产工业社区居委会
0,500153004010
1,220
2,岚峰竹笋产业社区居委会
0,500153004011
1,112
2,许家沟社区居委会
0,500153004012
1,220
2,金佛社区居委会
0,500153004013
1,112
2,白玉社区居委会
0,500153004014
1,220
2,排山坳社区居委会
0,500153004200
1,220
2,高丰村委会
0,500153004000
1,双河街道办事处
0,500153005001
1,111
2,兴发社区居委会
0,500153005002
1,111
2,和平社区居委会
0,500153005003
1,111
2,华东社区居委会
0,500153005004
1,111
2,华南社区居委会
0,500153005005
1,111
2,华北社区居委会
0,500153005006
1,111
2,华西社区居委会
0,500153005007
1,112
2,石燕子社区居委会
0,500153005008
1,220
2,古桥社区居委会
0,500153005009
1,220
2,红庙社区居委会
0,500153005200
1,220
2,普陀村委会
0,500153005201
1,112
2,洗布潭村委会
0,500153005202
1,220
2,垭口村委会
0,500153005203
1,112
2,沙河村委会
0,500153005204
1,112
2,通安村委会
0,500153005205
1,220
2,斑竹村委会
0,500153005000
1,安富街道办事处
0,500153006001
1,111
2,阳光社区居委会
0,500153006002
1,220
2,峨嵋社区居委会
0,500153006003
1,220
2,东湖社区居委会
0,500153006200
1,220
2,石盘村委会
0,500153006201
1,220
2,唐冲村委会
0,500153006202
1,220
2,阳岩村委会
0,500153006203
1,220
2,五马村委会
0,500153006204
1,220
2,凤凰村委会
0,500153006205
1,220
2,云教村委会
0,500153006206
1,220
2,千秋村委会
0,500153006207
1,220
2,金银村委会
0,500153006000
1,峰高街道办事处
0,500153100001
1,121
2,新民社区居委会
0,500153100002
1,220
2,葛桥社区居委会
0,500153100200
1,220
2,黄坪村委会
0,500153100201
1,220
2,高田村委会
0,500153100202
1,122
2,先锋村委会
0,500153100203
1,220
2,培爵村委会
0,500153100204
1,220
2,沙坝子村委会
0,500153100205
1,220
2,柏香村委会
0,500153100206
1,220
2,玉久村委会
0,500153100000
1,荣隆镇
0,500153101001
1,121
2,仁和社区居委会
0,500153101002
1,122
2,瑶山社区居委会
0,500153101003
1,122
2,红梅社区居委会
0,500153101004
1,220
2,正华社区居委会
0,500153101200
1,220
2,三奇村委会
0,500153101201
1,220
2,鹿子村委会
0,500153101202
1,220
2,永灵村委会
0,500153101203
1,220
2,三星村委会
0,500153101204
1,220
2,石梯子村委会
0,500153101000
1,仁义镇
0,500153102001
1,121
2,龙腾社区居委会
0,500153102002
1,220
2,合靖社区居委会
0,500153102003
1,220
2,大建社区居委会
0,500153102004
1,220
2,长岭社区居委会
0,500153102200
1,122
2,大成村委会
0,500153102201
1,220
2,禾苗村委会
0,500153102202
1,220
2,拱桥村委会
0,500153102203
1,122
2,兴龙村委会
0,500153102204
1,220
2,藕塘村委会
0,500153102205
1,220
2,龙王村委会
0,500153102206
1,220
2,骑龙村委会
0,500153102207
1,220
2,永陵村委会
0,500153102208
1,220
2,昌州村委会
0,500153102209
1,122
2,三合村委会
0,500153102210
1,220
2,石田村委会
0,500153102211
1,220
2,白鹤村委会
0,500153102000
1,盘龙镇
0,500153103001
1,121
2,人和社区居委会
0,500153103002
1,122
2,燕子坝社区居委会
0,500153103003
1,220
2,十烈社区居委会
0,500153103200
1,220
2,代兴村委会
0,500153103201
1,122
2,双流村委会
0,500153103202
1,220
2,高峰村委会
0,500153103203
1,220
2,含珠桥村委会
0,500153103204
1,220
2,玉峰村委会
0,500153103000
1,吴家镇
0,500153104001
1,121
2,荣升社区居委会
0,500153104200
1,220
2,燕儿村委会
0,500153104201
1,220
2,道观村委会
0,500153104202
1,220
2,黄坭村委会
0,500153104203
1,220
2,万宝村委会
0,500153104000
1,直升镇
0,500153105001
1,121
2,大荣寨社区居委会
0,500153105200
1,220
2,沙堡村委会
0,500153105201
1,220
2,尚书村委会
0,500153105202
1,220
2,玉鼎村委会
0,500153105000
1,万灵镇
0,500153106001
1,121
2,火烧店社区居委会
0,500153106002
1,220
2,古佛山社区居委会
0,500153106200
1,220
2,漫水桥村委会
0,500153106201
1,220
2,罗汉寺村委会
0,500153106000
1,清升镇
0,500153107001
1,121
2,分水社区居委会
0,500153107200
1,220
2,河中村委会
0,500153107201
1,220
2,塔水村委会
0,500153107202
1,220
2,竹林村委会
0,500153107000
1,清江镇
0,500153108001
1,121
2,昌盛社区居委会
0,500153108200
1,220
2,大青�h村委会
0,500153108201
1,122
2,冲锋村委会
0,500153108202
1,220
2,玉带村委会
0,500153108203
1,122
2,新民村委会
0,500153108204
1,220
2,百合堂村委会
0,500153108000
1,古昌镇
0,500153109001
1,121
2,白塔社区居委会
0,500153109002
1,220
2,雷抬社区居委会
0,500153109003
1,220
2,转龙粉条产业社区居委会
0,500153109200
1,220
2,核桃村委会
0,500153109201
1,122
2,黄檀村委会
0,500153109202
1,220
2,经堂村委会
0,500153109000
1,河包镇
0,500153110001
1,121
2,睡佛社区居委会
0,500153110002
1,220
2,凉坪社区居委会
0,500153110200
1,220
2,云峰村委会
0,500153110201
1,220
2,银河村委会
0,500153110202
1,220
2,许友村委会
0,500153110000
1,观胜镇
0,500153111001
1,121
2,万福桥社区居委会
0,500153111200
1,220
2,共和村委会
0,500153111201
1,220
2,刘骥村委会
0,500153111202
1,220
2,高山村委会
0,500153111000
1,铜鼓镇
0,500153112001
1,121
